id,link,content,date,retweets,favorites,mentions,hashtags,geo;
101337555391365120,https://twitter.com/realDonaldTrump/status/101337555391365120,
101358470187589632,https://twitter.com/realDonaldTrump/status/101358470187589632,
101373840323645440,https://twitter.com/realDonaldTrump/status/101373840323645440,
101455389928857601,https://twitter.com/realDonaldTrump/status/101455389928857601,
101684911563489281,https://twitter.com/realDonaldTrump/status/101684911563489281,
101721150199046144,https://twitter.com/realDonaldTrump/status/101721150199046144,
101770122296958976,https://twitter.com/realDonaldTrump/status/101770122296958976,
102040826452000768,https://twitter.com/realDonaldTrump/status/102040826452000768,
102046106262831104,https://twitter.com/realDonaldTrump/status/102046106262831104,
102079394448814080,https://twitter.com/realDonaldTrump/status/102079394448814080,
102371063723343873,https://twitter.com/realDonaldTrump/status/102371063723343873,
102429248396075009,https://twitter.com/realDonaldTrump/status/102429248396075009,
102439965329330176,https://twitter.com/realDonaldTrump/status/102439965329330176,
103131233285976064,https://twitter.com/realDonaldTrump/status/103131233285976064,
103158206498476032,https://twitter.com/realDonaldTrump/status/103158206498476032,
103169584491798528,https://twitter.com/realDonaldTrump/status/103169584491798528,
103174427906277376,https://twitter.com/realDonaldTrump/status/103174427906277376,
103192686349131776,https://twitter.com/realDonaldTrump/status/103192686349131776,
103199087255490560,https://twitter.com/realDonaldTrump/status/103199087255490560,
103217810599182336,https://twitter.com/realDonaldTrump/status/103217810599182336,
103497844723429376,https://twitter.com/realDonaldTrump/status/103497844723429376,
103521940848914432,https://twitter.com/realDonaldTrump/status/103521940848914432,
103541494656401408,https://twitter.com/realDonaldTrump/status/103541494656401408,
103837001375170560,https://twitter.com/realDonaldTrump/status/103837001375170560,
103853707757764609,https://twitter.com/realDonaldTrump/status/103853707757764609,
103882576753737728,https://twitter.com/realDonaldTrump/status/103882576753737728,
103920143301750785,https://twitter.com/realDonaldTrump/status/103920143301750785,
104197862937726976,https://twitter.com/realDonaldTrump/status/104197862937726976,
104236416615190528,https://twitter.com/realDonaldTrump/status/104236416615190528,
104251305844944897,https://twitter.com/realDonaldTrump/status/104251305844944897,
104275375131074560,https://twitter.com/realDonaldTrump/status/104275375131074560,
104569407761690624,https://twitter.com/realDonaldTrump/status/104569407761690624,
104624327122616322,https://twitter.com/realDonaldTrump/status/104624327122616322,
104641580895453184,https://twitter.com/realDonaldTrump/status/104641580895453184,
105668901668532224,https://twitter.com/realDonaldTrump/status/105668901668532224,
105699355494846467,https://twitter.com/realDonaldTrump/status/105699355494846467,
105715819840929792,https://twitter.com/realDonaldTrump/status/105715819840929792,
105739460074938368,https://twitter.com/realDonaldTrump/status/105739460074938368,
106011126889852928,https://twitter.com/realDonaldTrump/status/106011126889852928,
106032417000800257,https://twitter.com/realDonaldTrump/status/106032417000800257,
106061196804890624,https://twitter.com/realDonaldTrump/status/106061196804890624,
106084327581949952,https://twitter.com/realDonaldTrump/status/106084327581949952,
106375487756046336,https://twitter.com/realDonaldTrump/status/106375487756046336,
106426270891507712,https://twitter.com/realDonaldTrump/status/106426270891507712,
106442599031783424,https://twitter.com/realDonaldTrump/status/106442599031783424,
106756439414030336,https://twitter.com/realDonaldTrump/status/106756439414030336,
106776880354557953,https://twitter.com/realDonaldTrump/status/106776880354557953,
106800317403897857,https://twitter.com/realDonaldTrump/status/106800317403897857,
106818789676552192,https://twitter.com/realDonaldTrump/status/106818789676552192,
107091854092279808,https://twitter.com/realDonaldTrump/status/107091854092279808,
107121438657478656,https://twitter.com/realDonaldTrump/status/107121438657478656,
107151197537976322,https://twitter.com/realDonaldTrump/status/107151197537976322,
107161718572072960,https://twitter.com/realDonaldTrump/status/107161718572072960,
107164909812453376,https://twitter.com/realDonaldTrump/status/107164909812453376,
108202057441345536,https://twitter.com/realDonaldTrump/status/108202057441345536,
108208835856056320,https://twitter.com/realDonaldTrump/status/108208835856056320,
108247453551177728,https://twitter.com/realDonaldTrump/status/108247453551177728,
108306883194011648,https://twitter.com/realDonaldTrump/status/108306883194011648,
108570669423394816,https://twitter.com/realDonaldTrump/status/108570669423394816,
108592737472880640,https://twitter.com/realDonaldTrump/status/108592737472880640,
108615001102761984,https://twitter.com/realDonaldTrump/status/108615001102761984,
108628640744484864,https://twitter.com/realDonaldTrump/status/108628640744484864,
108916389519163392,https://twitter.com/realDonaldTrump/status/108916389519163392,
108920528286400512,https://twitter.com/realDonaldTrump/status/108920528286400512,
108933866936475648,https://twitter.com/realDonaldTrump/status/108933866936475648,
108962732816072704,https://twitter.com/realDonaldTrump/status/108962732816072704,
108989499421368320,https://twitter.com/realDonaldTrump/status/108989499421368320,
109274621198610433,https://twitter.com/realDonaldTrump/status/109274621198610433,
109291559324876800,https://twitter.com/realDonaldTrump/status/109291559324876800,
109323379978403840,https://twitter.com/realDonaldTrump/status/109323379978403840,
109339819674578945,https://twitter.com/realDonaldTrump/status/109339819674578945,
109671130721300480,https://twitter.com/realDonaldTrump/status/109671130721300480,
109693836657295361,https://twitter.com/realDonaldTrump/status/109693836657295361,
111109553453678592,https://twitter.com/realDonaldTrump/status/111109553453678592,
111139701519429632,https://twitter.com/realDonaldTrump/status/111139701519429632,
111153895719444480,https://twitter.com/realDonaldTrump/status/111153895719444480,
111166172237529088,https://twitter.com/realDonaldTrump/status/111166172237529088,
111172713015545856,https://twitter.com/realDonaldTrump/status/111172713015545856,
111429608502607873,https://twitter.com/realDonaldTrump/status/111429608502607873,
111452006765436928,https://twitter.com/realDonaldTrump/status/111452006765436928,
111464722683002880,https://twitter.com/realDonaldTrump/status/111464722683002880,
111493251340566528,https://twitter.com/realDonaldTrump/status/111493251340566528,
111510330139615232,https://twitter.com/realDonaldTrump/status/111510330139615232,
111807094528811008,https://twitter.com/realDonaldTrump/status/111807094528811008,
111821791986589696,https://twitter.com/realDonaldTrump/status/111821791986589696,
111831411262099458,https://twitter.com/realDonaldTrump/status/111831411262099458,
111852221376888832,https://twitter.com/realDonaldTrump/status/111852221376888832,
111873013439397888,https://twitter.com/realDonaldTrump/status/111873013439397888,
111883690182836224,https://twitter.com/realDonaldTrump/status/111883690182836224,
112219062934839296,https://twitter.com/realDonaldTrump/status/112219062934839296,
112231390128513025,https://twitter.com/realDonaldTrump/status/112231390128513025,
112244047195803648,https://twitter.com/realDonaldTrump/status/112244047195803648,
113358360727916544,https://twitter.com/realDonaldTrump/status/113358360727916544,
113360635500306432,https://twitter.com/realDonaldTrump/status/113360635500306432,
113364823579963392,https://twitter.com/realDonaldTrump/status/113364823579963392,
113371085482897408,https://twitter.com/realDonaldTrump/status/113371085482897408,
113371768466579456,https://twitter.com/realDonaldTrump/status/113371768466579456,
113385484822134784,https://twitter.com/realDonaldTrump/status/113385484822134784,
113422578667892736,https://twitter.com/realDonaldTrump/status/113422578667892736,
113423435673251840,https://twitter.com/realDonaldTrump/status/113423435673251840,
113607971824615424,https://twitter.com/realDonaldTrump/status/113607971824615424,
113621338362609666,https://twitter.com/realDonaldTrump/status/113621338362609666,
113629109137047552,https://twitter.com/realDonaldTrump/status/113629109137047552,
113638287352135680,https://twitter.com/realDonaldTrump/status/113638287352135680,
113667489342291968,https://twitter.com/realDonaldTrump/status/113667489342291968,
113685876118261760,https://twitter.com/realDonaldTrump/status/113685876118261760,
113974585808007171,https://twitter.com/realDonaldTrump/status/113974585808007171,
113977673818177536,https://twitter.com/realDonaldTrump/status/113977673818177536,
113989704793329665,https://twitter.com/realDonaldTrump/status/113989704793329665,
114001100046221312,https://twitter.com/realDonaldTrump/status/114001100046221312,
114038861750996992,https://twitter.com/realDonaldTrump/status/114038861750996992,
114056864848809984,https://twitter.com/realDonaldTrump/status/114056864848809984,
114335799931183106,https://twitter.com/realDonaldTrump/status/114335799931183106,
114344424863039488,https://twitter.com/realDonaldTrump/status/114344424863039488,
114363608934256640,https://twitter.com/realDonaldTrump/status/114363608934256640,
114394904293150720,https://twitter.com/realDonaldTrump/status/114394904293150720,
114408509000527873,https://twitter.com/realDonaldTrump/status/114408509000527873,
114723537150935041,https://twitter.com/realDonaldTrump/status/114723537150935041,
114763848942235648,https://twitter.com/realDonaldTrump/status/114763848942235648,
114786021421494272,https://twitter.com/realDonaldTrump/status/114786021421494272,
114795717259821056,https://twitter.com/realDonaldTrump/status/114795717259821056,
114809963490189313,https://twitter.com/realDonaldTrump/status/114809963490189313,
114811039996063744,https://twitter.com/realDonaldTrump/status/114811039996063744,
115604091798958080,https://twitter.com/realDonaldTrump/status/115604091798958080,
115806160854065153,https://twitter.com/realDonaldTrump/status/115806160854065153,
115838656694075393,https://twitter.com/realDonaldTrump/status/115838656694075393,
115846232714391552,https://twitter.com/realDonaldTrump/status/115846232714391552,
115868091682000896,https://twitter.com/realDonaldTrump/status/115868091682000896,
115876635428925441,https://twitter.com/realDonaldTrump/status/115876635428925441,
116138943417810944,https://twitter.com/realDonaldTrump/status/116138943417810944,
116162399756754944,https://twitter.com/realDonaldTrump/status/116162399756754944,
116209368185307136,https://twitter.com/realDonaldTrump/status/116209368185307136,
116232680424747008,https://twitter.com/realDonaldTrump/status/116232680424747008,
116494623500795905,https://twitter.com/realDonaldTrump/status/116494623500795905,
116498040793202689,https://twitter.com/realDonaldTrump/status/116498040793202689,
116527761002201089,https://twitter.com/realDonaldTrump/status/116527761002201089,
116575636583227392,https://twitter.com/realDonaldTrump/status/116575636583227392,
116579360089190400,https://twitter.com/realDonaldTrump/status/116579360089190400,
116593861626839040,https://twitter.com/realDonaldTrump/status/116593861626839040,
116865880016683008,https://twitter.com/realDonaldTrump/status/116865880016683008,
116895784603107329,https://twitter.com/realDonaldTrump/status/116895784603107329,
116934381783887872,https://twitter.com/realDonaldTrump/status/116934381783887872,
116997442649600001,https://twitter.com/realDonaldTrump/status/116997442649600001,
117256241444683777,https://twitter.com/realDonaldTrump/status/117256241444683777,
117296270682497024,https://twitter.com/realDonaldTrump/status/117296270682497024,
117319770180816896,https://twitter.com/realDonaldTrump/status/117319770180816896,
118332495900061696,https://twitter.com/realDonaldTrump/status/118332495900061696,
118354013774286848,https://twitter.com/realDonaldTrump/status/118354013774286848,
118713020015841280,https://twitter.com/realDonaldTrump/status/118713020015841280,
118723555725811712,https://twitter.com/realDonaldTrump/status/118723555725811712,
118752281461133312,https://twitter.com/realDonaldTrump/status/118752281461133312,
118759638878535680,https://twitter.com/realDonaldTrump/status/118759638878535680,
118769976114020352,https://twitter.com/realDonaldTrump/status/118769976114020352,
118777879365554176,https://twitter.com/realDonaldTrump/status/118777879365554176,
119072660889149441,https://twitter.com/realDonaldTrump/status/119072660889149441,
119073094584377344,https://twitter.com/realDonaldTrump/status/119073094584377344,
119105068820725760,https://twitter.com/realDonaldTrump/status/119105068820725760,
